Date,FltDates,CumValue,ReValue
2019-01-29,19.07945205479452,341.7545026542403,338.59018755072316
2019-01-30,19.08219178082192,343.5217090655476,340.370185351504
2019-01-31,19.084931506849315,345.2888552222805,342.150122461576
2019-02-01,19.087671232876712,347.2524011641291,344.12788093724674
2019-02-02,19.09041095890411,346.8597221030466,343.73235958746704
2019-02-03,19.09315068493151,346.8597221030466,343.73235958746704
2019-02-04,19.095890410958905,346.8597221030466,343.73235958746704
2019-02-05,19.0986301369863,344.896176161198,341.7546011117963
2019-02-06,19.101369863013698,344.896176161198,341.7546011117963
2019-02-07,19.104109589041094,344.896176161198,341.7546011117963
2019-02-08,19.106849315068494,344.896176161198,341.7546011117963
2019-02-09,19.10958904109589,351.1794930478262,348.08339788858814
2019-02-10,19.112328767123287,351.1794930478262,348.08339788858814
2019-02-11,19.115068493150684,351.1794930478262,348.08339788858814
2019-02-12,19.117808219178084,350.59041420162805,347.4900551732097
2019-02-13,19.12054794520548,347.05603150630066,343.9300899170024
2019-02-14,19.123287671232877,341.1654539353293,337.9968751806992
2019-02-15,19.126027397260273,333.3113002952222,330.0858716233708
2019-02-16,19.12876712328767,339.20190799348075,336.0191167050285
2019-02-17,19.13150684931507,339.20190799348075,336.0191167050285
2019-02-18,19.134246575342466,339.20190799348075,336.0191167050285
2019-02-19,19.136986301369863,336.25660414435146,333.05249416419963
2019-02-20,19.13972602739726,340.38006568587707,337.20580213578535
2019-02-21,19.14246575342466,342.5399210309797,339.38129094099145
2019-02-22,19.145205479452056,343.3253394077191,340.17239433125974
2019-02-23,19.147945205479452,343.1289998771779,339.97463365636986
2019-02-24,19.15068493150685,343.1289998771779,339.97463365636986
2019-02-25,19.153424657534245,343.1289998771779,339.97463365636986
2019-02-26,19.156164383561645,342.3435513731513,339.1834999207472
2019-02-27,19.15890410958904,339.5946171818505,336.41466840016267
2019-02-28,19.161643835616438,335.2748462370708,332.0636300990415
2019-03-01,19.164383561643834,335.6675855527277,332.4592121395301
2019-03-02,19.167123287671235,346.07427359901993,342.9412258518443
2019-03-03,19.16986301369863,346.07427359901993,342.9412258518443
2019-03-04,19.172602739726027,346.07427359901993,342.9412258518443
2019-03-05,19.175342465753424,360.4080836562965,357.37878686085435
2019-03-06,19.17808219178082,360.9971323752075,357.97209923087837
2019-03-07,19.18082191780822,354.32113642749675,351.24778110430685
2019-03-08,19.183561643835617,346.2706432568484,343.1390168720886
2019-03-09,19.186301369863013,353.928427239127,350.8522294091727
2019-03-10,19.18904109589041,353.928427239127,350.8522294091727
2019-03-11,19.19178082191781,353.928427239127,350.8522294091727
2019-03-12,19.194520547945206,360.0153744679268,356.9832351657202
2019-03-13,19.197260273972603,357.4627798071673,354.4121643200255
2019-03-14,19.2,356.677391557715,353.62109127511167
2019-03-15,19.202739726027396,358.0518285260782,355.0054766900495
2019-03-16,19.205479452054796,367.67315845020545,364.69644770280433
2019-03-17,19.208219178082192,367.67315845020545,364.69644770280433
2019-03-18,19.21095890410959,367.67315845020545,364.69644770280433
2019-03-19,19.213698630136985,368.8512860153146,365.88310278820677
2019-03-20,19.216438356164385,368.8512860153146,365.88310278820677
2019-03-21,19.21917808219178,361.97892040977536,358.9609936413909
2019-03-22,19.221917808219178,363.94243622433675,360.9387217717072
2019-03-23,19.224657534246575,352.9466392045592,349.86333499866015
2019-03-24,19.22739726027397,352.9466392045592,349.86333499866015
2019-03-25,19.23013698630137,352.9466392045592,349.86333499866015
2019-03-26,19.232876712328768,350.59041420162805,347.4900551732097
2019-03-27,19.235616438356164,353.73208770858577,350.6544687342829
2019-03-28,19.23835616438356,353.1430088623876,350.0611260189044
2019-03-29,19.24109589041096,360.0153744679268,356.9832351657202
2019-03-30,19.243835616438357,363.94243622433675,360.9387217717072
2019-03-31,19.246575342465754,363.94243622433675,360.9387217717072
2019-04-01,19.24931506849315,363.94243622433675,360.9387217717072
2019-04-02,19.252054794520546,364.92422425890464,361.92761618221977
2019-04-03,19.254794520547946,376.7054095281345,373.79407600018067
2019-04-04,19.257534246575343,374.7418937135731,371.81634786986444
2019-04-05,19.26027397260274,378.8653251278115,375.9696254960957
2019-04-06,19.263013698630136,378.8653251278115,375.9696254960957
2019-04-07,19.265753424657536,378.8653251278115,375.9696254960957
2019-04-08,19.268493150684932,378.8653251278115,375.9696254960957
2019-04-09,19.27123287671233,382.2033080380233,379.33176938670425
2019-04-10,19.273972602739725,387.3084973595424,384.4739110780937
2019-04-11,19.276712328767122,389.86109202030195,387.0449819237883
2019-04-12,19.279452054794522,392.217317023233,389.41826174923875
2019-04-13,19.28219178082192,386.7194486406314,383.88059870806967
2019-04-14,19.284931506849315,386.7194486406314,383.88059870806967
2019-04-15,19.28767123287671,386.7194486406314,383.88059870806967
2019-04-16,19.29041095890411,392.02097749269177,389.2205010743489
2019-04-17,19.293150684931508,393.98452343454034,391.1982595500196
2019-04-18,19.295890410958904,390.0574616781304,387.2427729440326
2019-04-19,19.2986301369863,391.4319287737808,388.6271887043249
2019-04-20,19.301369863013697,391.4319287737808,388.6271887043249
2019-04-21,19.304109589041097,391.4319287737808,388.6271887043249
2019-04-22,19.306849315068494,391.4319287737808,388.6271887043249
2019-04-23,19.30958904109589,391.4319287737808,388.6271887043249
2019-04-24,19.312328767123287,391.4319287737808,388.6271887043249
2019-04-25,19.315068493150687,381.4178896612839,378.54066599643596
2019-04-26,19.317808219178083,382.59601722639303,379.7273210818384
2019-04-27,19.32054794520548,389.0757037708497,386.2539088788745
